160.4255674521147	293.72445607493825	454.44918310032836	-0	-0	-0	0.08176788141296876	0.27419295798092547	0.657691191963373	1.0156328965139623	0.08050928804455543	0.26997250573712195	0.6475678310744155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023653121211501565	0.23276913593654516	0	0	0	0.8524909946904411	0	0.14419978753608717	0	0	0	0.9998095100194133	0	1.7461203049286907e-4	0	0	0.9894378936203281	0.9207354108880244	0.9985121093438782	0.9999855156443636	0.6129982816535198	0.10641659098728662	0.17522265530296677	3.7974544896317455	1.9920713562168897	0.6071744782616391	0.2479531924179189	0.1691984959490519	0.13868913951751793	2.4450345877323594	2.7126893771139695	0.4812368823044002	-0.09194960235765959	0.044009508579230916	-0.005252034653124404	-0.30615494389962494	0.5242025907538164	-0.15135234812002007	-0.09194960235765959	0.044009508579230916	-0.005252034653124404	-0.30615494389962494	0.5242025907538164	-0.15135234812002007	1.0156328965139623	600	0.4487877777777778	1.014499885111862	97	180	0	0	14.346657999157824	22.265521427883684	47.80356469922938	84.46569724617282	111.92831283925176	353.219373130914	138.92840591686377	606.850216752609	0	0	0	0	0	0	0	0	0.16953496415107314	0.26361859366548884	0.568005394421957	0.1836583561047409	0.5834689092933756	0.2280305391353331	0.05288681580414964	0.15140714054231177	0	0
162.07967639408616	295.3532311059354	456.8319126130626	-0	-0	-0	0.10226115629313053	0.29068123006951807	0.6653767327766318	1.0156328965139632	0.10068712488944535	0.2862069858777185	0.6551350739627053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023939763523300118	0.23431895071590497	0	0	0	0.9392843523076885	0	0.2310286909200299	0	0	0	0.9998622355596245	0	2.3506926937480284e-4	0	0	0.9957532151252446	0.9564336951931764	0.9993719287478259	0.9999930481320335	0.6866802103483253	0.13875279415181208	0.1830690649478629	4.54769323232393	2.231895772279976	0.6759942036432649	0.2990259031615084	0.1848484883959669	0.14572513462188125	2.770983687958315	2.879526794897089	0.5441410839128874	-0.020037088185451246	0.06811009806911894	0.0037515154962636243	0.06240618774593676	0.6508772031153569	-0.09853226042746188	-0.020037088185451246	0.06811009806911894	0.0037515154962636243	0.06240618774593676	0.6508772031153569	-0.09853226042746188	1.0156328965139632	600	0.4487877777777778	1.014499885111862	97	180	0	0	16.624418651996113	25.18624638597134	49.834665419713545	86.12338652636751	133.80098274286797	377.70719329224545	152.3619112220085	613.8023268008851	0	0	0	0	0	0	0	0	0.19538989847828891	0.29690648424329646	0.5934032998244801	0.21921184428867863	0.6196028485107627	0.25298727470080973	0.07321780362039979	0.1692293905473127	0	0
166.51899621466032	299.1938023084879	462.0544833506721	-0	-0	-0	0.12502773426151567	0.31727534221290027	0.6853494091439895	1.015632896513965	0.12310327352595418	0.3123917542469429	0.674800325488046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024692614716082497	0.23793337526227765	0	0	0	0.9742506240456323	0	0.4592920274102976	0	0	0	0.9998966747034048	0	4.7111659929478805e-4	0	0	0.9996022386229051	0.9943162389074013	0.9999338674424835	0.9999990323483067	0.871879908561093	0.18860292602311435	0.19867851393573596	6.045657476216453	2.7588832735591797	0.801952619330232	0.41899303361760326	0.21317992457665336	0.1581961933562135	3.3676146912419544	3.175699945369795	0.6650949500906908	0.15368621275765076	0.11726291928999599	0.020516041650397405	0.6524983295252432	0.8815962188106501	-0.005289461749494476	0.15368621275765076	0.11726291928999599	0.020516041650397405	0.6524983295252432	0.8815962188106501	-0.005289461749494476	1.015632896513965	600	0.4487877777777778	1.014499885111862	97	180	0	0	20.50332186803461	29.485638299057975	53.49900787634772	90.06371725710862	165.21447628932106	412.79007639062	186.43875627323146	625.9957013638422	0	0	0	0	0	0	0	0	0.23689389372920358	0.34517699062175006	0.6437387494288799	0.26993094056565414	0.6784327133957908	0.30345617827280613	0.11614839092628625	0.21137324006537794	0	0
166.51899621466032	299.1938023084879	462.0544833506721	-0	-0	-0	0.12502773426151567	0.31727534221290027	0.6853494091439895	1.015632896513965	0.12310327352595418	0.3123917542469429	0.674800325488046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024692614716082497	0.23793337526227765	0	0	0	0.9742506240456323	0	0.4592920274102976	0	0	0	0.9998966747034048	0	4.7111659929478805e-4	0	0	0.9996022386229051	0.9943162389074013	0.9999338674424835	0.9999990323483067	0.871879908561093	0.18860292602311435	0.19867851393573596	6.045657476216453	2.7588832735591797	0.801952619330232	0.41899303361760326	0.21317992457665336	0.1581961933562135	3.3676146912419544	3.175699945369795	0.6650949500906908	0.15368621275765076	0.11726291928999599	0.020516041650397405	0.6524983295252432	0.8815962188106501	-0.005289461749494476	0.15368621275765076	0.11726291928999599	0.020516041650397405	0.6524983295252432	0.8815962188106501	-0.005289461749494476	1.015632896513965	600	0.4487877777777778	1.014499885111862	97	180	0	0	20.50332186803461	29.485638299057975	53.49900787634772	90.06371725710862	165.21447628932106	412.79007639062	186.43875627323146	625.9957013638422	0	0	0	0	0	0	0	0	0.23689389372920358	0.34517699062175006	0.6437387494288799	0.26993094056565414	0.6784327133957908	0.30345617827280613	0.11614839092628625	0.21137324006537794	0	0
181.39319166042958	246.6495139471552	433.66626274238894	-0	-0	-0	0.12554279338484842	0.9828910852760966	1.9692264946692273	3.471795723672193	0.03616076617896714	0.28310740709031945	0.5672069013859855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02734927074062212	0.18404262439169067	0	0	0	0.5079870394930873	0	0.1410624068379544	0	0	0	0.999086077938412	0	1.3758392471641915e-4	0	0	0.8812505995534905	0.7222704409242126	0.9199806837627466	0.999783331430898	0.4770494878958133	0.33080298591409507	0.0027385823617231075	2.648732856933909	1.7739886510474319	1.0929726755465257	0.06326945279183174	0.10960096183412094	0.022716969976797414	1.6995945954575553	2.6670985084338255	1.2892057417917318	-0.36535105309272214	-0.17664252246192397	-0.018693129675785392	-1.5994324379053566	0.01720908249214708	-0.13187091219993638	-0.36535105309272214	-0.17664252246192397	-0.018693129675785392	-1.5994324379053566	0.01720908249214708	-0.13187091219993638	3.471795723672193	600	0.4473613888888888	1.0551227758424635	96	179	0	0	20.563667009694022	94.786847604733	39.87418902325107	214.64950207022855	227.91313324767629	1384.6334387967693	1174.3031503556151	3395.7933148195184	0	0	0	0	0	0	0	0	0.09080996536897729	0.41098154652981744	0.17629026139817608	0.06675994993176876	0.40098282661226653	0.34073550231285027	0.09351397550478725	0.09930127699250302	0	0
181.39319166042958	246.6495139471552	433.66626274238894	-0	-0	-0	0.12554279338484842	0.9828910852760966	1.9692264946692273	3.471795723672193	0.03616076617896714	0.28310740709031945	0.5672069013859855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02734927074062212	0.18404262439169067	0	0	0	0.5079870394930873	0	0.1410624068379544	0	0	0	0.999086077938412	0	1.3758392471641915e-4	0	0	0.8812505995534905	0.7222704409242126	0.9199806837627466	0.999783331430898	0.4770494878958133	0.33080298591409507	0.0027385823617231075	2.648732856933909	1.7739886510474319	1.0929726755465257	0.06326945279183174	0.10960096183412094	0.022716969976797414	1.6995945954575553	2.6670985084338255	1.2892057417917318	-0.36535105309272214	-0.17664252246192397	-0.018693129675785392	-1.5994324379053566	0.01720908249214708	-0.13187091219993638	-0.36535105309272214	-0.17664252246192397	-0.018693129675785392	-1.5994324379053566	0.01720908249214708	-0.13187091219993638	3.471795723672193	600	0.4473613888888888	1.0551227758424635	96	179	0	0	20.563667009694022	94.786847604733	39.87418902325107	214.64950207022855	227.91313324767629	1384.6334387967693	1174.3031503556151	3395.7933148195184	0	0	0	0	0	0	0	0	0.09080996536897729	0.41098154652981744	0.17629026139817608	0.06675994993176876	0.40098282661226653	0.34073550231285027	0.09351397550478725	0.09930127699250302	0	0
184.7412578060874	249.4550850723277	436.70366301872315	-0	-0	-0	0.1713855562625697	1.0824039428260495	2.0729518331618224	3.4717957236721997	0.04936510379743519	0.3117706308138327	0.5970834686578879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027854679328394964	0.18741817983253561	0	0	0	0.5625132047394297	0	0.2696218170954811	0	0	0	0.9994955505973246	0	2.7663212148323706e-4	0	0	0.951011940421195	0.8691390113206381	0.9715542011405371	0.9999418620961795	0.6503837217882908	0.4018666645259572	0.061879388339582175	4.226778681837587	2.205952926945048	1.3728356367366032	0.16400446252098322	0.1367339309314317	0.038405102104447086	2.555477858280039	2.8946423658989886	1.4420184183640479	-0.21241877157419609	-0.12673196020557642	7.184501475748784e-4	-0.7029389385979732	0.2392076795867808	-0.059115539273517426	-0.21241877157419609	-0.12673196020557642	7.184501475748784e-4	-0.7029389385979732	0.2392076795867808	-0.059115539273517426	3.4717957236721997	600	0.4473613888888888	1.0551227758424635	96	179	0	0	31.111575917752003	109.04092888156157	62.802172449892375	223.62656070968205	314.861701708793	1528.2806764716888	1407.2159529769306	3440.2029320220354	0	0	0	0	0	0	0	0	0.13642730596326236	0.4737092055373544	0.2746183573055063	0.09114081456203961	0.44159406409982294	0.40605555478553435	0.13355407887157617	0.13953543647983435	0	0
186.96542303576575	251.73898293494818	438.88806679488664	-0	-0	-0	0.2082526175171326	1.1285548408311294	2.1267967416558853	3.4717957236722032	0.059984121789532774	0.32506372225075253	0.6125927073285053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028185419317084015	0.19012183091003032	0	0	0	0.6506091018976707	0	0.33720420038335613	0	0	0	0.999610175565637	0	3.537753921705537e-4	0	0	0.9756490425109599	0.9288087889178723	0.9886493624285941	0.9999753613939404	0.7461996559707929	0.43492898828826654	0.082299524189963	5.126925300371749	2.442855073707954	1.4808223927524817	0.21843426677572697	0.15240743919542532	0.04644910793074841	2.9817563924529225	3.0184579469040425	1.5021450892037325	-0.13589470653031954	-0.1042165213820101	0.01198910625125471	-0.2920008228864601	0.3651871974027454	-0.02407686835692635	-0.13589470653031954	-0.1042165213820101	0.01198910625125471	-0.2920008228864601	0.3651871974027454	-0.02407686835692635	3.4717957236722032	600	0.4473613888888888	1.0551227758424635	96	179	0	0	38.8554575160243	116.89672225289382	71.62258763950177	229.0478809687625	377.2898116693235	1591.4485278202778	1488.829563861545	3463.824410299496	0	0	0	0	0	0	0	0	0.16906353106295757	0.5113107923299429	0.3147121561144653	0.10842772068159674	0.4592477731107195	0.429672444965298	0.15579161514688927	0.16366160912196936	0	0
189.34408537809662	254.12744777386732	441.06053994077934	-0	-0	-0	0.2512085787774868	1.1750552777274392	2.170869261142014	3.471795723672207	0.07235695840761545	0.33845749325497676	0.6252871522192645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028534891933506515	0.19290873728242836	0	0	0	0.721268385311426	0	0.41549819311133956	0	0	0	0.999705475473048	0	4.5403563368217546e-4	0	0	0.9905181614606234	0.9679487023011877	0.9954746802872817	0.9999907551441923	0.8455967499796071	0.468168341177488	0.0940402889679669	6.038077252299139	2.658809497554414	1.5668992020543537	0.2763082816974419	0.16880411274293144	0.0552777413088022	3.463274174493701	3.1194513773714316	1.5572664520854496	-0.06108509090994996	-0.07843359970495078	0.026675585702410576	0.0977381412999776	0.4614640301032453	0.0164976303465334	-0.06108509090994996	-0.07843359970495078	0.026675585702410576	0.0977381412999776	0.4614640301032453	0.0164976303465334	3.471795723672207	600	0.4473613888888888	1.0551227758424635	96	179	0	0	47.06528466690068	125.87127412958843	80.83381602980967	234.60674004941612	459.1474579876293	1651.249259520516	1552.8438509143343	3485.2157827296555	0	0	0	0	0	0	0	0	0.20493172825304895	0.5473299285755778	0.3530249122839787	0.13188705182251026	0.47697288313609393	0.4482919949640296	0.18073957344148675	0.18560778787178478	0	0
194.150040731178	259.39707304699357	446.4529811580308	-0	-0	-0	0.4352674330842559	1.252156717032911	2.2691782306746413	3.4717957236722135	0.12537242042105612	0.36066543561165365	0.6536036136004212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029228234388209776	0.19891938243799343	0	0	0	0.852951914252741	0	0.4766108349774391	0	0	0	0.99985496937389	0	7.999876846679328e-4	0	0	0.9990686084825163	0.999451063223201	0.9995892294805279	0.9999998297869268	1.0403389089443624	0.5338382935919196	0.11195131263760365	7.768021817127358	3.125925064963762	1.686587791428148	0.43514576095063695	0.19743241764147998	0.06873152493390375	4.457156970234758	3.351730276258637	1.6604431756311944	0.11675968382722965	-0.037815515906915176	0.0531443411991168	0.7860310852739384	0.6544350373160525	0.11346056332009771	0.11675968382722965	-0.037815515906915176	0.0531443411991168	0.7860310852739384	0.6544350373160525	0.11346056332009771	3.4717957236722135	600	0.4473613888888888	1.0551227758424635	96	179	0	0	76.20040485862866	140.65494703132077	97.31348877366807	245.42901694213347	768.7745607653367	1762.1681526673847	1675.9690485082742	3533.6426718192242	0	0	0	0	0	0	0	0	0.33736324317896565	0.6103408616767275	0.4172574220324959	0.22342235352858514	0.5103125244644845	0.4841218024280415	0.23040866911408214	0.23924640508364478	0	0
194.150040731178	259.39707304699357	446.4529811580308	-0	-0	-0	0.4352674330842559	1.252156717032911	2.2691782306746413	3.4717957236722135	0.12537242042105612	0.36066543561165365	0.6536036136004212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029228234388209776	0.19891938243799343	0	0	0	0.852951914252741	0	0.4766108349774391	0	0	0	0.99985496937389	0	7.999876846679328e-4	0	0	0.9990686084825163	0.999451063223201	0.9995892294805279	0.9999998297869268	1.0403389089443624	0.5338382935919196	0.11195131263760365	7.768021817127358	3.125925064963762	1.686587791428148	0.43514576095063695	0.19743241764147998	0.06873152493390375	4.457156970234758	3.351730276258637	1.6604431756311944	0.11675968382722965	-0.037815515906915176	0.0531443411991168	0.7860310852739384	0.6544350373160525	0.11346056332009771	0.11675968382722965	-0.037815515906915176	0.0531443411991168	0.7860310852739384	0.6544350373160525	0.11346056332009771	3.4717957236722135	600	0.4473613888888888	1.0551227758424635	96	179	0	0	76.20040485862866	140.65494703132077	97.31348877366807	245.42901694213347	768.7745607653367	1762.1681526673847	1675.9690485082742	3533.6426718192242	0	0	0	0	0	0	0	0	0.33736324317896565	0.6103408616767275	0.4172574220324959	0.22342235352858514	0.5103125244644845	0.4841218024280415	0.23040866911408214	0.23924640508364478	0	0
